time,value
1963-01-01,74.5716368054057
1963-02-01,74.8190453856604
1963-03-01,75.0675522054119
1963-04-01,75.3033144119676
1963-05-01,75.4484171050879
1963-06-01,75.476092221498
1963-07-01,75.4432856780322
1963-08-01,75.4199681871419
1963-09-01,75.4262497475682
1963-10-01,75.4721425111677
1963-11-01,75.525619047453
1963-12-01,75.5876739984001
1964-01-01,75.6641137267281
1964-02-01,75.7412775363343
1964-03-01,75.7878118239002
1964-04-01,75.7904054858072
1964-05-01,75.7957707441577
1964-06-01,75.8626870741935
1964-07-01,76.0473263056763
1964-08-01,76.3205202194024
1964-09-01,76.5579876344513
1964-10-01,76.5894424218702
1964-11-01,76.3725121736801
1964-12-01,76.0090193632606
1965-01-01,75.6741212987107
1965-02-01,75.4802324045088
1965-03-01,75.4776603208202
1965-04-01,75.5935595111978
1965-05-01,75.7054934960193
1965-06-01,75.7428122198909
1965-07-01,75.6940891304965
1965-08-01,75.6371547565415
1965-09-01,75.6895707756595
1965-10-01,75.9072464053162
1965-11-01,76.2622816131582
1965-12-01,76.6229886831257
1966-01-01,76.9123553837183
1966-02-01,77.1128809322105
1966-03-01,77.2332079206221
1966-04-01,77.2920929454209
1966-05-01,77.2517988541785
1966-06-01,77.0660210276709
1966-07-01,76.7786757918383
1966-08-01,76.4698061536173
1966-09-01,76.2385561654649
1966-10-01,76.1208966054356
1966-11-01,76.109824187389
1966-12-01,76.1629527274456
1967-01-01,76.2075244260035
1967-02-01,76.2084442355429
1967-03-01,76.1913367601856
1967-04-01,76.2256781429186
1967-05-01,76.4161446038244
1967-06-01,76.7652358390617
1967-07-01,77.1387053636384
1967-08-01,77.373985283672
1967-09-01,77.3954493172389
1967-10-01,77.2756696862123
1967-11-01,77.1587497284898
1967-12-01,77.1532681884784
1968-01-01,77.2262736756279
1968-02-01,77.2490609225393
1968-03-01,77.1379163137785
1968-04-01,76.9235676593138
1968-05-01,76.700243312097
1968-06-01,76.6293301913513
1968-07-01,76.7939753003803
1968-08-01,77.1540174788973
1968-09-01,77.5875350411282
1968-10-01,77.9972624029537
1968-11-01,78.3591181961579
1968-12-01,78.6831121967738
1969-01-01,79.0043377952384
1969-02-01,79.3409298754693
1969-03-01,79.7008145134224
1969-04-01,80.1593075551426
1969-05-01,80.7516481171125
1969-06-01,81.4293047577791
1969-07-01,82.0759237539475
1969-08-01,82.6988674209971
1969-09-01,83.4104589278219
1969-10-01,84.2424568457145
1969-11-01,85.0739698592155
1969-12-01,85.708936538798
1970-01-01,86.0560360714169
1970-02-01,86.2655855046398
1970-03-01,86.4891171232841
1970-04-01,86.7568963676935
1970-05-01,86.9883950289167
1970-06-01,87.0936430267491
1970-07-01,87.0450874536634
1970-08-01,86.8275611768039
1970-09-01,86.4531962110984
1970-10-01,85.9559791188977
1970-11-01,85.4437691247589
1970-12-01,85.1014739821832
1971-01-01,84.9906588234714
1971-02-01,85.0324838337051
1971-03-01,85.13133086897
1971-04-01,85.186220355647
1971-05-01,85.1769000657176
1971-06-01,85.0764784015893
1971-07-01,84.8777074649231
1971-08-01,84.6064723536248
1971-09-01,84.3067618239405
1971-10-01,84.0958288094513
1971-11-01,84.0280014826335
1971-12-01,84.0679466777344
1972-01-01,84.1947606442486
1972-02-01,84.4066511486779
1972-03-01,84.7460914439152
1972-04-01,85.1616676084025
1972-05-01,85.6083746594003
1972-06-01,86.1002454782426
1972-07-01,86.7087202358452
1972-08-01,87.4550875083159
1972-09-01,88.2757117058136
1972-10-01,89.1533184912244
1972-11-01,90.1143166828485
1972-12-01,91.2341701872669
1973-01-01,92.4661943492442
1973-02-01,93.6673319204075
1973-03-01,94.8197774604679
1973-04-01,96.0416685940821
1973-05-01,97.4666884893543
1973-06-01,98.9799963342823
1973-07-01,100.454857527364
1973-08-01,102.013341346807
1973-09-01,103.974815474933
1973-10-01,106.569088420349
1973-11-01,109.655379840698
1973-12-01,112.854310919571
1974-01-01,115.946714249605
1974-02-01,118.745377496971
1974-03-01,120.994805903956
1974-04-01,122.407500831159
1974-05-01,122.91892413589
1974-06-01,122.969368520958
1974-07-01,123.193941827898
1974-08-01,123.769588374883
1974-09-01,124.2715685522
1974-10-01,124.004529764614
1974-11-01,122.684907615889
1974-12-01,120.445297525388
1975-01-01,117.649752195211
1975-02-01,114.786351490514
1975-03-01,112.189344897487
1975-04-01,110.241966337707
1975-05-01,109.130289114561
1975-06-01,108.76396216017
1975-07-01,108.768654460377
1975-08-01,108.705393542987
1975-09-01,108.404878987634
1975-10-01,107.956298267434
1975-11-01,107.575685756221
1975-12-01,107.466212081689
1976-01-01,107.707937761195
1976-02-01,108.238988321248
1976-03-01,108.899699033492
1976-04-01,109.598082058241
1976-05-01,110.339255022415
1976-06-01,111.027920119686
1976-07-01,111.565830136066
1976-08-01,111.839813689947
1976-09-01,111.845395628083
1976-10-01,111.760579674651
1976-11-01,111.868453892855
1976-12-01,112.328362853623
1977-01-01,113.033185648833
1977-02-01,113.722444074901
1977-03-01,114.227867117915
1977-04-01,114.331467222117
1977-05-01,113.933282465016
1977-06-01,113.155752752142
1977-07-01,112.20237998131
1977-08-01,111.249203957519
1977-09-01,110.328215286809
1977-10-01,109.413215567442
1977-11-01,108.383402403048
1977-12-01,107.200504635885
1978-01-01,105.986080433212
1978-02-01,104.864357350405
1978-03-01,103.924482487142
1978-04-01,103.238235395839
1978-05-01,102.748443120006
1978-06-01,102.296154869992
1978-07-01,101.755642780222
1978-08-01,101.245948145726
1978-09-01,100.964091224971
1978-10-01,101.021709968385
1978-11-01,101.473995041612
1978-12-01,102.273204982365
1979-01-01,103.351326162607
1979-02-01,104.733198471182
1979-03-01,106.413446979057
1979-04-01,108.226155638887
1979-05-01,109.870793669808
1979-06-01,111.17961931218
1979-07-01,112.10008092426
1979-08-01,112.860098208659
1979-09-01,113.766356425337
1979-10-01,114.87953439451
1979-11-01,115.925497993076
1979-12-01,116.762398076345
1980-01-01,117.356020781921
1980-02-01,117.739161716526
1980-03-01,117.945172023148
1980-04-01,118.029896462895
1980-05-01,118.016186961366
1980-06-01,117.929085647681
1980-07-01,117.851467984161
1980-08-01,117.993689975598
1980-09-01,118.460438935963
1980-10-01,119.326764808501
1980-11-01,120.584118092553
1980-12-01,121.956235717493
1981-01-01,123.113999661547
1981-02-01,123.928191238049
1981-03-01,124.42833223976
1981-04-01,124.798072970147
1981-05-01,125.281659050072
1981-06-01,126.032821996325
1981-07-01,126.982984559239
1981-08-01,127.685677527372
1981-09-01,127.852505669233
1981-10-01,127.508707428694
1981-11-01,126.981696383461
1981-12-01,126.60415731869
1982-01-01,126.387662195251
1982-02-01,126.258051323228
1982-03-01,126.12761113922
1982-04-01,125.994686524068
1982-05-01,125.971948626419
1982-06-01,126.044423269772
1982-07-01,126.157697717871
1982-08-01,126.314351262982
1982-09-01,126.469758225031
1982-10-01,126.448027983353
1982-11-01,125.999013295365
1982-12-01,125.049308973509
1983-01-01,123.934054690206
1983-02-01,123.063617984035
1983-03-01,122.807884512956
1983-04-01,123.159467547149
1983-05-01,123.842110755843
1983-06-01,124.626567275127
1983-07-01,125.278001812794
1983-08-01,125.669775265357
1983-09-01,125.833255113876
1983-10-01,125.880772184782
1983-11-01,125.991981595822
1983-12-01,126.241199845932
1984-01-01,126.698946037784
1984-02-01,127.287927644555
1984-03-01,127.887605023299
1984-04-01,128.49539439855
1984-05-01,129.017767571478
1984-06-01,129.48383720747
1984-07-01,130.036728735847
1984-08-01,130.667204950853
1984-09-01,131.259372681692
1984-10-01,131.845374525892
1984-11-01,132.542370990632
1984-12-01,133.517652021651
1985-01-01,134.657380383604
1985-02-01,135.657296460241
1985-03-01,136.086239121781
1985-04-01,135.774431312051
1985-05-01,134.946277923778
1985-06-01,133.873649529551
1985-07-01,132.778031783261
1985-08-01,131.946518240351
1985-09-01,131.454567407819
1985-10-01,131.112054172632
1985-11-01,130.576422669983
1985-12-01,129.534639792499
1986-01-01,127.891782479384
1986-02-01,125.901951871147
1986-03-01,123.930839879914
1986-04-01,122.144963691662
1986-05-01,120.537783617671
1986-06-01,119.112223969383
1986-07-01,117.90637050761
1986-08-01,116.870776865078
1986-09-01,115.98451861704
1986-10-01,115.196807895275
1986-11-01,114.487564259506
1986-12-01,113.909077639168
1987-01-01,113.412203433027
1987-02-01,112.88151298042
1987-03-01,112.426037577327
1987-04-01,112.239096873048
1987-05-01,112.452095085022
1987-06-01,112.918486330874
1987-07-01,113.381390866359
1987-08-01,113.635151259726
1987-09-01,113.639934658069
1987-10-01,113.451373698401
1987-11-01,113.190353078741
1987-12-01,112.938177634469
1988-01-01,112.837547018692
1988-02-01,113.009672626207
1988-03-01,113.503360104682
1988-04-01,114.299783054155
1988-05-01,115.185797065821
1988-06-01,115.943559733158
1988-07-01,116.488976043605
1988-08-01,116.848820045369
1988-09-01,117.225503091215
1988-10-01,117.891083974597
1988-11-01,118.925930900448
1988-12-01,120.259643413415
1989-01-01,121.780382810066
1989-02-01,123.327015613627
1989-03-01,124.593629901915
1989-04-01,125.297973602036
1989-05-01,125.379855822035
1989-06-01,125.037390091861
1989-07-01,124.621906682298
1989-08-01,124.479044218868
1989-09-01,124.643731651044
