time,value
1963-01-01,99.2246638517072
1963-02-01,99.5538970760694
1963-03-01,99.8845950895504
1963-04-01,100.198354223219
1963-05-01,100.391498708532
1963-06-01,100.428360745723
1963-07-01,100.384688168978
1963-08-01,100.353599664191
1963-09-01,100.361908230829
1963-10-01,100.422961783583
1963-11-01,100.494148109458
1963-12-01,100.576763730132
1964-01-01,100.678485719617
1964-02-01,100.781129674993
1964-03-01,100.843004231571
1964-04-01,100.846402021813
1964-05-01,100.853499598751
1964-06-01,100.942511875497
1964-07-01,101.188191100635
1964-08-01,101.551720386037
1964-09-01,101.867710520511
1964-10-01,101.909566583662
1964-11-01,101.6209097275
1964-12-01,101.137241749553
1965-01-01,100.691655763681
1965-02-01,100.433704946264
1965-03-01,100.430300426739
1965-04-01,100.584529419007
1965-05-01,100.733496571879
1965-06-01,100.783199712753
1965-07-01,100.718391279656
1965-08-01,100.642607657902
1965-09-01,100.71229262307
1965-10-01,101.001880245942
1965-11-01,101.474273641665
1965-12-01,101.95423364202
1966-01-01,102.339254059371
1966-02-01,102.606067337359
1966-03-01,102.766208506481
1966-04-01,102.844578852859
1966-05-01,102.790909938345
1966-06-01,102.543611377292
1966-07-01,102.161210018024
1966-08-01,101.750271191677
1966-09-01,101.442694308793
1966-10-01,101.286248152275
1966-11-01,101.271542537671
1966-12-01,101.342188419494
1967-01-01,101.40145779919
1967-02-01,101.402667725136
1967-03-01,101.379901994955
1967-04-01,101.425607567423
1967-05-01,101.679066204426
1967-06-01,102.143605342712
1967-07-01,102.640586365411
1967-08-01,102.953659967694
1967-09-01,102.982194926878
1967-10-01,102.822779529244
1967-11-01,102.667173118746
1967-12-01,102.659877600736
1968-01-01,102.757027716863
1968-02-01,102.787355958798
1968-03-01,102.639453181043
1968-04-01,102.354233326747
1968-05-01,102.057096933942
1968-06-01,101.962771433398
1968-07-01,102.181864173939
1968-08-01,102.660936899258
1968-09-01,103.237747554085
1968-10-01,103.782900685538
1968-11-01,104.264371366728
1968-12-01,104.695477021153
1969-01-01,105.122901548065
1969-02-01,105.570784795523
1969-03-01,106.049660384711
1969-04-01,106.659735932552
1969-05-01,107.447900372196
1969-06-01,108.349588079414
1969-07-01,109.209980520465
1969-08-01,110.038866696612
1969-09-01,110.985697751148
1969-10-01,112.092733810573
1969-11-01,113.19913963897
1969-12-01,114.044047354597
1970-01-01,114.505931434613
1970-02-01,114.784792155046
1970-03-01,115.082245926852
1970-04-01,115.438544391455
1970-05-01,115.74654872825
1970-06-01,115.886558414238
1970-07-01,115.821927849749
1970-08-01,115.532467016901
1970-09-01,115.034316247596
1970-10-01,114.372696390516
1970-11-01,113.691149988261
1970-12-01,113.235737110747
1971-01-01,113.088359550198
1971-02-01,113.144040288367
1971-03-01,113.27553736409
1971-04-01,113.348525768639
1971-05-01,113.336102593386
1971-06-01,113.202489888645
1971-07-01,112.938007873752
1971-08-01,112.577123624605
1971-09-01,112.178395367945
1971-10-01,111.897827130828
1971-11-01,111.807636955986
1971-12-01,111.860732532243
1972-01-01,112.029340175823
1972-02-01,112.311169511978
1972-03-01,112.762801917615
1972-04-01,113.31582725689
1972-05-01,113.910281982194
1972-06-01,114.564797908218
1972-07-01,115.374422175054
1972-08-01,116.367501514364
1972-09-01,117.459383304996
1972-10-01,118.627096964018
1972-11-01,119.905800993574
1972-12-01,121.395890671809
1973-01-01,123.03521554557
1973-02-01,124.633448333262
1973-03-01,126.166902840596
1973-04-01,127.792756520473
1973-05-01,129.688882167447
1973-06-01,131.702466310837
1973-07-01,133.664897158221
1973-08-01,135.738602715767
1973-09-01,138.348529058075
1973-10-01,141.800445953207
1973-11-01,145.907027382221
1973-12-01,150.163511277154
1974-01-01,154.278278873385
1974-02-01,158.002208522214
1974-03-01,160.99532096102
1974-04-01,162.875059373701
1974-05-01,163.55556625831
1974-06-01,163.62270173299
1974-07-01,163.92152960081
1974-08-01,164.687473207793
1974-09-01,165.35537027464
1974-10-01,165.000018906411
1974-11-01,163.244137635775
1974-12-01,160.264152040752
1975-01-01,156.544448134425
1975-02-01,152.734428257424
1975-03-01,149.278834476905
1975-04-01,146.687614479255
1975-05-01,145.208378210678
1975-06-01,144.720931044525
1975-07-01,144.727192330716
1975-08-01,144.643046035528
1975-09-01,144.243207777437
1975-10-01,143.646319176646
1975-11-01,143.139832505018
1975-12-01,142.994129582182
1976-01-01,143.315768664395
1976-02-01,144.022413335996
1976-03-01,144.901592122761
1976-04-01,145.830887643592
1976-05-01,146.817096319684
1976-06-01,147.733419686897
1976-07-01,148.449160770489
1976-08-01,148.813734610908
1976-09-01,148.82117933078
1976-10-01,148.708344067954
1976-11-01,148.851880528201
1976-12-01,149.463817339223
1977-01-01,150.401646295053
1977-02-01,151.318770552686
1977-03-01,151.991277158363
1977-04-01,152.129114370816
1977-05-01,151.599279835085
1977-06-01,150.56468973885
1977-07-01,149.296128718082
1977-08-01,148.027843100972
1977-09-01,146.802382885285
1977-10-01,145.584889049679
1977-11-01,144.214632044417
1977-12-01,142.640677372137
1978-01-01,141.024766310309
1978-02-01,139.532209996323
1978-03-01,138.281629459346
1978-04-01,137.368525888215
1978-05-01,136.716829718836
1978-06-01,136.115048046019
1978-07-01,135.395869323678
1978-08-01,134.717658654079
1978-09-01,134.342574017546
1978-10-01,134.419196184184
1978-11-01,135.020996375779
1978-12-01,136.08442990215
1979-01-01,137.518965454487
1979-02-01,139.357639882406
1979-03-01,141.593315948061
1979-04-01,144.005262788347
1979-05-01,146.19361767368
1979-06-01,147.935159198314
1979-07-01,149.159936513246
1979-08-01,150.171227769038
1979-09-01,151.377128502094
1979-10-01,152.858357381823
1979-11-01,154.25014929712
1979-12-01,155.363750254771
1980-01-01,156.153632117173
1980-02-01,156.663443352829
1980-03-01,156.937561894436
1980-04-01,157.050286214509
1980-05-01,157.032013140939
1980-06-01,156.916083403897
1980-07-01,156.812796527164
1980-08-01,157.002055507111
1980-09-01,157.623130949958
1980-10-01,158.775859464537
1980-11-01,160.448854647996
1980-12-01,162.27455629824
1981-01-01,163.815048929325
1981-02-01,164.898409132294
1981-03-01,165.563922184178
1981-04-01,166.055935850837
1981-05-01,166.699420648978
1981-06-01,167.698916312761
1981-07-01,168.963163428278
1981-08-01,169.89811592696
1981-09-01,170.120060788751
1981-10-01,169.662617225941
1981-11-01,168.961416490536
1981-12-01,168.459102130156
1982-01-01,168.171056231301
1982-02-01,167.998583510199
1982-03-01,167.824998420775
1982-04-01,167.648127835992
1982-05-01,167.617899793546
1982-06-01,167.714361283567
1982-07-01,167.865076833143
1982-08-01,168.073492511258
1982-09-01,168.280266118058
1982-10-01,168.25136789565
1982-11-01,167.653942718728
1982-12-01,166.390279886761
1983-01-01,164.906319055969
1983-02-01,163.748114443034
1983-03-01,163.407845936146
1983-04-01,163.875662568257
1983-05-01,164.783968493847
1983-06-01,165.827753588355
1983-07-01,166.694577362327
1983-08-01,167.215905512705
1983-09-01,167.433442386638
1983-10-01,167.496638842631
1983-11-01,167.644569137506
1983-12-01,167.976151263197
1984-01-01,168.585218705373
1984-02-01,169.368906402234
1984-03-01,170.16682156959
1984-04-01,170.975539776073
1984-05-01,171.670632398254
1984-06-01,172.290818645937
1984-07-01,173.026523132098
1984-08-01,173.865437868834
1984-09-01,174.653364778897
1984-10-01,175.433079364889
1984-11-01,176.360481143162
1984-12-01,177.658170962815
1985-01-01,179.174683344845
1985-02-01,180.505179801511
1985-03-01,181.075940280685
1985-04-01,180.661059885928
1985-05-01,179.559097461293
1985-06-01,178.131802059455
1985-07-01,176.673917880292
1985-08-01,175.567487597426
1985-09-01,174.912925061443
1985-10-01,174.45723869482
1985-11-01,173.74458282696
1985-12-01,172.358420930225
1986-01-01,170.172438537544
1986-02-01,167.524766068211
1986-03-01,164.901981509759
1986-04-01,162.52567754936
1986-05-01,160.387178860752
1986-06-01,158.490379712098
1986-07-01,156.885924234885
1986-08-01,155.508003968937
1986-09-01,154.328730472331
1986-10-01,153.280545196729
1986-11-01,152.336785681875
1986-12-01,151.567048595126
1987-01-01,150.905933756455
1987-02-01,150.199823499296
1987-03-01,149.593787511251
1987-04-01,149.345036351408
1987-05-01,149.628421430122
1987-06-01,150.248977928274
1987-07-01,150.86490384092
1987-08-01,151.202557540215
1987-09-01,151.208951797314
1987-10-01,150.958090582742
1987-11-01,150.610775713477
1987-12-01,150.275176113867
1988-01-01,150.141224485333
1988-02-01,150.370248879324
1988-03-01,151.027204141941
1988-04-01,152.086996419959
1988-05-01,153.265964445915
1988-06-01,154.274213508175
1988-07-01,154.999874100367
1988-08-01,155.478626355714
1988-09-01,155.979828746484
1988-10-01,156.865458899786
1988-11-01,158.242452866977
1988-12-01,160.017137530928
1989-01-01,162.040677021748
1989-02-01,164.098638189484
1989-03-01,165.783966272761
1989-04-01,166.721098415131
1989-05-01,166.829986012157
1989-06-01,166.374280116441
1989-07-01,165.821470400205
1989-08-01,165.631422428921
1989-09-01,165.850594640303
1989-10-01,166.244939026877
1989-11-01,166.428753127144
1989-12-01,166.250490416893
1990-01-01,165.912347184709
1990-02-01,165.566840060589
1990-03-01,165.165046528035
1990-04-01,164.596065577438
1990-05-01,164.04501938607
1990-06-01,163.892672529087
1990-07-01,164.275968741899
1990-08-01,164.790769602342
1990-09-01,164.843010839206
1990-10-01,164.245119653156
1990-11-01,163.364093046168
1990-12-01,162.614597953235
1991-01-01,162.062347847565
1991-02-01,161.483451083532
1991-03-01,160.890514432933
1991-04-01,160.500725139293
1991-05-01,160.556417939349
1991-06-01,160.828504843636
1991-07-01,161.003498982154
1991-08-01,161.005416066855
1991-09-01,160.929873578822
1991-10-01,160.830638835554
1991-11-01,160.725131939564
1991-12-01,160.501060314665
1992-01-01,160.140099155564
1992-02-01,159.785383585699
1992-03-01,159.668605617575
1992-04-01,159.705493371139
1992-05-01,159.543980608833
1992-06-01,159.020618991192
1992-07-01,158.172398999989
1992-08-01,157.290280461
1992-09-01,156.690465947215
1992-10-01,156.445920300329
1992-11-01,156.484083794034
1992-12-01,156.708689554839
1993-01-01,157.084207039631
1993-02-01,157.55780700821
1993-03-01,157.864156567375
1993-04-01,157.917190270682
1993-05-01,157.775400360162
1993-06-01,157.612496776421
1993-07-01,157.560400372138
1993-08-01,157.630007847324
1993-09-01,157.742842353554
1993-10-01,157.749497262255
1993-11-01,157.591202282074
1993-12-01,157.283021119742
1994-01-01,156.833345146579
1994-02-01,156.411384967483
1994-03-01,156.20409626059
1994-04-01,156.317226422278
1994-05-01,156.774432350403
1994-06-01,157.44838845259
1994-07-01,158.120298622231
1994-08-01,158.536798172326
1994-09-01,158.662398699669
1994-10-01,158.695594883127
1994-11-01,158.827976958199
1994-12-01,159.142610427922
1995-01-01,159.479690252632
1995-02-01,159.590422847843
1995-03-01,159.405578310306
1995-04-01,159.01502761471
1995-05-01,158.545442186171
1995-06-01,158.115382891506
1995-07-01,157.763465782694
1995-08-01,157.473159098438
1995-09-01,157.201295743475
1995-10-01,156.903001859977
1995-11-01,156.463358392764
1995-12-01,155.853061947417
1996-01-01,155.16401369548
1996-02-01,154.474643671697
1996-03-01,153.802861290127
1996-04-01,153.131975554612
1996-05-01,152.414858859161
1996-06-01,151.6551588018
1996-07-01,150.968863848416
1996-08-01,150.51740135219
1996-09-01,150.357204627576
1996-10-01,150.481994972349
1996-11-01,150.895331687266
1996-12-01,151.549633576858
1997-01-01,152.329468785046
1997-02-01,153.1487710596
1997-03-01,153.955470306945
1997-04-01,154.656542745826
1997-05-01,155.251855404468
1997-06-01,155.757969416973
