time,value
1963-01-01,76.1199827312128
1963-02-01,76.1118843768359
1963-03-01,76.6579072897334
1963-04-01,76.7037526419011
1963-05-01,77.1342774876262
1963-06-01,76.9385404708494
1963-07-01,76.8240156447308
1963-08-01,76.4049409029899
1963-09-01,77.0213690878315
1963-10-01,77.5511899379104
1963-11-01,76.9736427622285
1963-12-01,77.0985165184104
1964-01-01,77.1710295955808
1964-02-01,77.2263716523645
1964-03-01,77.2461005542845
1964-04-01,77.7996427924703
1964-05-01,77.3201405126484
1964-06-01,77.2587661014178
1964-07-01,77.3302259491171
1964-08-01,77.9340843970155
1964-09-01,78.032294990461
1964-10-01,78.2683613104465
1964-11-01,77.9224699440058
1964-12-01,77.4931352926703
1965-01-01,76.9066258332504
1965-02-01,76.9900787453939
1965-03-01,76.9125245432687
1965-04-01,77.113299075684
1965-05-01,77.1663467854192
1965-06-01,77.4392673223305
1965-07-01,77.2117104021828
1965-08-01,77.0067449485436
1965-09-01,77.2065069634777
1965-10-01,77.2261542355143
1965-11-01,77.8842641985738
1965-12-01,78.1318495970479
1966-01-01,78.4709696973383
1966-02-01,78.6597931549169
1966-03-01,78.6169016921574
1966-04-01,78.899194799855
1966-05-01,78.784443794398
1966-06-01,78.6278637748038
1966-07-01,78.7482604648195
1966-08-01,77.611655610324
1966-09-01,77.5251473214505
1966-10-01,77.8276657053308
1966-11-01,77.457578021823
1966-12-01,77.7003635463609
1967-01-01,77.7320294754269
1967-02-01,77.7549945855037
1967-03-01,77.780495556026
1967-04-01,77.5184789609717
1967-05-01,77.8429118006289
1967-06-01,78.2282534738346
1967-07-01,78.7594444499151
1967-08-01,78.9581113504776
1967-09-01,79.0784107786892
1967-10-01,78.6223104433234
1967-11-01,78.6763024600189
1967-12-01,78.586323968691
1968-01-01,78.7055534698025
1968-02-01,78.9105293462137
1968-03-01,78.7706083509566
1968-04-01,78.3851231396926
1968-05-01,77.9273956357557
1968-06-01,78.1994091021448
1968-07-01,78.1646140095626
1968-08-01,78.6164983750367
1968-09-01,79.2505754597808
1968-10-01,79.5881486493418
1968-11-01,79.9111349773548
1968-12-01,80.1003879102761
1969-01-01,80.61300529516
1969-02-01,81.0263308794104
1969-03-01,80.3434598159793
1969-04-01,81.6343533532236
1969-05-01,82.3332734615142
1969-06-01,82.9938290616919
1969-07-01,83.9415811344896
1969-08-01,84.2825190076097
1969-09-01,84.8608894125872
1969-10-01,85.6965456544768
1969-11-01,87.0005718148493
1969-12-01,87.5988265801884
1970-01-01,87.7320586695258
1970-02-01,87.8253885676648
1970-03-01,88.0115517059523
1970-04-01,88.5614417398468
1970-05-01,89.0367232188112
1970-06-01,88.6105299317837
1970-07-01,88.736893817639
1970-08-01,88.7125993109445
1970-09-01,88.8939810546686
1970-10-01,87.0532489043252
1970-11-01,86.9874353263865
1970-12-01,86.7649840556365
1971-01-01,86.5765062467268
1971-02-01,86.6592201504048
1971-03-01,86.9897290160348
1971-04-01,87.5934755248526
1971-05-01,86.7300736569958
1971-06-01,86.8581107193851
1971-07-01,86.5549799798699
1971-08-01,86.378580387549
1971-09-01,85.8500437049991
1971-10-01,85.6797776041585
1971-11-01,85.0918363396262
1971-12-01,85.6778999857835
1972-01-01,85.9866377521642
1972-02-01,85.9640276317875
1972-03-01,86.3293711772627
1972-04-01,86.9074824003705
1972-05-01,87.3866949410929
1972-06-01,87.8769227887205
1972-07-01,88.1193276520493
1972-08-01,89.2233097034403
