time,value
1963-01-01,76.0387424791915
1963-02-01,76.2910160243907
1963-03-01,76.5444095295632
1963-04-01,76.7848103185458
1963-05-01,76.9327735524918
1963-06-01,76.9610035674186
1963-07-01,76.9275591229981
1963-08-01,76.9037841313915
1963-09-01,76.9101850745815
1963-10-01,76.9569755466909
1963-11-01,77.0114935564147
1963-12-01,77.0747576948499
1964-01-01,77.152692013458
1964-02-01,77.2313673393728
1964-03-01,77.2788118646235
1964-04-01,77.2814592471283
1964-05-01,77.2869449779946
1964-06-01,77.3551996442366
1964-07-01,77.5434876578402
1964-08-01,77.8220587456171
1964-09-01,78.0641831559659
1964-10-01,78.0962339046464
1964-11-01,77.8750214663847
1964-12-01,77.5043750832934
1965-01-01,77.1628890636545
1965-02-01,76.965189105235
1965-03-01,76.9625733784518
1965-04-01,77.0807570835341
1965-05-01,77.1948933923973
1965-06-01,77.232939872718
1965-07-01,77.1832518815413
1965-08-01,77.1251923032408
1965-09-01,77.1786372193246
1965-10-01,77.4005922094645
1965-11-01,77.7626091854564
1965-12-01,78.1304127913584
1966-01-01,78.4254785620249
1966-02-01,78.6299539948813
1966-03-01,78.752652638106
1966-04-01,78.8126903649847
1966-05-01,78.7715758282244
1966-06-01,78.5821044187313
1966-07-01,78.2890749331473
1966-08-01,77.9741258991835
1966-09-01,77.7383620697329
1966-10-01,77.618440657396
1966-11-01,77.607187342592
1966-12-01,77.6613645429416
1967-01-01,77.706802364858
1967-02-01,77.7077332126575
1967-03-01,77.6902803944614
1967-04-01,77.7252939188185
1967-05-01,77.9195113184912
1967-06-01,78.2754815496596
1967-07-01,78.6563122176071
1967-08-01,78.8962241443718
1967-09-01,78.9180918095004
1967-10-01,78.7959325414318
1967-11-01,78.6767082183707
1967-12-01,78.6711372369678
1968-01-01,78.7455946240619
1968-02-01,78.7688271302109
1968-03-01,78.6554831948612
1968-04-01,78.4369089948288
1968-05-01,78.2091989260216
1968-06-01,78.1369116637641
1968-07-01,78.3048140605078
1968-08-01,78.6719466326121
1968-09-01,79.1139849329498
1968-10-01,79.531756542438
1968-11-01,79.9007123500319
1968-12-01,80.2310699420624
1969-01-01,80.5586187201999
1969-02-01,80.9018480361064
1969-03-01,81.2688268530846
1969-04-01,81.7363425565135
1969-05-01,82.3403323829858
1969-06-01,83.0313143491069
1969-07-01,83.6906527730204
1969-08-01,84.3258574799867
1969-09-01,85.0514596097064
1969-10-01,85.8998370036676
1969-11-01,86.7477090224825
1969-12-01,87.3951568515263
1970-01-01,87.7490682719007
1970-02-01,87.9627295022804
1970-03-01,88.1906639420824
1970-04-01,88.463726366038
1970-05-01,88.6997956569751
1970-06-01,88.8071224296621
1970-07-01,88.7576134990717
1970-08-01,88.5358041493732
1970-09-01,88.1540678710581
1970-10-01,87.6470550729547
1970-11-01,87.1247559412847
1970-12-01,86.7757188264719
1971-01-01,86.6627259575737
1971-02-01,86.7053813594355
1971-03-01,86.8061814194658
1971-04-01,86.8621554069914
1971-05-01,86.8526468390501
1971-06-01,86.7502355227208
1971-07-01,86.5475381452357
1971-08-01,86.2709622096331
1971-09-01,85.9653704344365
1971-10-01,85.7503074685542
1971-11-01,85.6811593742094
1971-12-01,85.7218892741323
1972-01-01,85.8511883327234
1972-02-01,86.0672373117329
1972-03-01,86.4133464465825
1972-04-01,86.8370896623466
1972-05-01,87.2925772612818
1972-06-01,87.7941326384546
1972-07-01,88.4145974844122
1972-08-01,89.1756592610238
1972-09-01,90.012422473911
1972-10-01,90.9072847640354
1972-11-01,91.8871838450938
1972-12-01,93.0290763128525
1973-01-01,94.2853500910266
1973-02-01,95.5101213901042
1973-03-01,96.6852300951814
1973-04-01,97.9311491025649
1973-05-01,99.3841992301781
1973-06-01,100.927272689786
1973-07-01,102.4311402253
1973-08-01,104.020279383363
1973-09-01,106.020340403095
1973-10-01,108.66565781606
1973-11-01,111.812677204246
1973-12-01,115.074553075336
1974-01-01,118.227800810337
1974-02-01,121.081521728726
1974-03-01,123.375197258139
1974-04-01,124.815679854196
1974-05-01,125.337168009851
1974-06-01,125.388613473152
1974-07-01,125.617609753282
1974-08-01,126.204580140602
1974-09-01,126.716431726907
1974-10-01,126.444140486013
1974-11-01,125.098567841218
1974-12-01,122.814908246298
1975-01-01,119.964367158752
1975-02-01,117.044631692445
1975-03-01,114.396533163259
1975-04-01,112.410844249384
1975-05-01,111.277293975427
1975-06-01,110.903752955039
1975-07-01,110.908531238665
1975-08-01,110.844025014877
1975-09-01,110.537599447024
1975-10-01,110.080189428438
1975-11-01,109.692079904202
1975-12-01,109.58044256976
1976-01-01,109.82691855285
1976-02-01,110.368413404719
1976-03-01,111.042123830844
1976-04-01,111.754248984596
1976-05-01,112.510010106092
1976-06-01,113.212231129429
1976-07-01,113.760724520994
1976-08-01,114.04009203791
1976-09-01,114.045780848521
1976-10-01,113.959297968889
1976-11-01,114.069295787237
1976-12-01,114.538249907415
1977-01-01,115.25693764616
1977-02-01,115.959759702614
1977-03-01,116.475136067426
1977-04-01,116.580787125648
1977-05-01,116.174774288286
1977-06-01,115.381947233958
1977-07-01,114.409817108551
1977-08-01,113.437889164262
1977-09-01,112.498778399027
1977-10-01,111.565774812204
1977-11-01,110.515698055686
1977-12-01,109.309524323307
1978-01-01,108.071208201762
1978-02-01,106.927428500881
1978-03-01,105.969072469452
1978-04-01,105.269321550276
1978-05-01,104.76987858126
1978-06-01,104.308680193888
1978-07-01,103.757529406252
1978-08-01,103.237810632463
1978-09-01,102.950416736267
1978-10-01,103.009169660449
1978-11-01,103.470345464292
1978-12-01,104.285275688481
1979-01-01,105.384605895259
1979-02-01,106.793661694798
1979-03-01,108.50696433547
1979-04-01,110.355340327872
1979-05-01,112.032342238007
1979-06-01,113.36691772989
1979-07-01,114.305482441071
1979-08-01,115.080440154599
1979-09-01,116.00451704981
1979-10-01,117.139596138759
1979-11-01,118.206149156624
1979-12-01,119.059528457016
1980-01-01,119.664837722842
1980-02-01,120.055509846634
1980-03-01,120.265560405918
1980-04-01,120.351945988857
1980-05-01,120.337973979307
1980-06-01,120.249173078514
1980-07-01,120.170042688443
