time,value
1963-01-01,66.064667748219
1963-02-01,66.0575539700676
1963-03-01,66.531463897187
1963-04-01,66.5712826034387
1963-05-01,66.9449732080611
1963-06-01,66.7750975505655
1963-07-01,66.6757013286596
1963-08-01,66.3119882828506
1963-09-01,66.846882755265
1963-10-01,67.3067407770747
1963-11-01,66.8055063599103
1963-12-01,66.9139259931757
1964-01-01,66.9767912977621
1964-02-01,67.0249408720409
1964-03-01,67.0419636163879
1964-04-01,67.5224146555675
1964-05-01,67.1062431928591
1964-06-01,67.0529191912825
1964-07-01,67.1150873604014
1964-08-01,67.6390121935851
1964-09-01,67.7242566658662
1964-10-01,67.9291805456732
1964-11-01,67.6289738182187
1964-12-01,67.2563660159119
1965-01-01,66.7472828494724
1965-02-01,66.8197411018597
1965-03-01,66.7525297501296
1965-04-01,66.9267565439858
1965-05-01,66.9726895777279
1965-06-01,67.2097079471221
1965-07-01,67.0123056385969
1965-08-01,66.8342778317928
1965-09-01,67.0076688426998
1965-10-01,67.0246372546302
1965-11-01,67.5958813642054
1965-12-01,67.8107767728812
1966-01-01,68.1050630483575
1966-02-01,68.2689344076997
1966-03-01,68.2316987898737
1966-04-01,68.476674605638
1966-05-01,68.3771830281603
1966-06-01,68.2412307111351
1966-07-01,68.3458379162498
1966-08-01,67.3592677520516
1966-09-01,67.2841934839017
1966-10-01,67.5468342170177
1966-11-01,67.2255187374569
1966-12-01,67.4361699736398
1967-01-01,67.4637403203818
1967-02-01,67.4836879219021
1967-03-01,67.5057784160101
1967-04-01,67.2784100025861
1967-05-01,67.5600296670967
1967-06-01,67.8944613604552
1967-07-01,68.3554787356996
1967-08-01,68.5278724755535
1967-09-01,68.6323196773778
1967-10-01,68.2364583239718
1967-11-01,68.283298610175
1967-12-01,68.20525234324
1968-01-01,68.3086625206516
1968-02-01,68.4865367007277
1968-03-01,68.3651756418353
1968-04-01,68.0305774483919
1968-05-01,67.633291374517
1968-06-01,67.869398843277
1968-07-01,67.8392392347865
1968-08-01,68.231399748366
1968-09-01,68.7817058310963
1968-10-01,69.0746129495221
1968-11-01,69.3550427779158
1968-12-01,69.5192613958708
1969-01-01,69.964120918989
1969-02-01,70.3228519373374
1969-03-01,69.7301853314441
1969-04-01,70.850604071966
1969-05-01,71.4570988267183
1969-06-01,72.0305047719387
