time,value
1963-01-01,63.2217362123849
1963-02-01,63.2150113526204
1963-03-01,63.668518753972
1963-04-01,63.7065906569619
1963-05-01,64.0641939563454
1963-06-01,63.9016191415726
1963-07-01,63.8064876419147
1963-08-01,63.4584447322161
1963-09-01,63.9703703026496
1963-10-01,64.4104482728869
1963-11-01,63.9307375579355
1963-12-01,64.0344864942298
1964-01-01,64.094670988195
1964-02-01,64.1407005878944
1964-03-01,64.1570559674846
1964-04-01,64.6168476174794
1964-05-01,64.2185560843748
1964-06-01,64.1675334327798
1964-07-01,64.2269933693029
1964-08-01,64.7284049926653
1964-09-01,64.809999187093
1964-10-01,65.0060646793127
1964-11-01,64.7188105295188
1964-12-01,64.3622048321418
1965-01-01,63.8750554860335
1965-02-01,63.9444102393547
1965-03-01,63.8800226804796
1965-04-01,64.0467641451503
1965-05-01,64.0907676329757
1965-06-01,64.3175051792241
1965-07-01,64.1285715107383
1965-08-01,63.9582571322048
1965-09-01,64.124172931563
1965-10-01,64.140478081915
1965-11-01,64.6870784098658
1965-12-01,64.8927483804273
1966-01-01,65.1744088158008
1966-02-01,65.331170829374
1966-03-01,65.295572428562
1966-04-01,65.5300037223712
1966-05-01,65.4347678099192
1966-06-01,65.3046686801098
1966-07-01,65.4047164152183
1966-08-01,64.4606573892629
1966-09-01,64.3888503528027
1966-10-01,64.6401311110813
1966-11-01,64.3326779970328
1966-12-01,64.5342847204636
1967-01-01,64.560620529668
1967-02-01,64.5797303935626
1967-03-01,64.6008866538326
1967-04-01,64.3832714005893
1967-05-01,64.6527736638544
1967-06-01,64.9728538567752
1967-07-01,65.4140062731198
1967-08-01,65.5789989470561
1967-09-01,65.6789064209328
1967-10-01,65.300096746291
1967-11-01,65.3449701879705
1967-12-01,65.2702551744334
1968-01-01,65.3691910276811
1968-02-01,65.5394590865468
1968-03-01,65.4232586272243
1968-04-01,65.103127566807
1968-05-01,64.7229389249021
1968-06-01,64.9488105496137
1968-07-01,64.9199492394799
1968-08-01,65.2952432774859
1968-09-01,65.8218877138054
1968-10-01,66.1022226734096
1968-11-01,66.3705240012078
1968-12-01,66.5276994875046
1969-01-01,66.9534629915117
1969-02-01,67.2967264528438
1969-03-01,66.7295970721322
1969-04-01,67.8017357551367
1969-05-01,68.3821876241291
1969-06-01,68.9309056089358
1969-07-01,69.7180187533546
1969-08-01,70.0011806429685
1969-09-01,70.4815694091739
1969-10-01,71.1755818305699
1969-11-01,72.2586483639644
1969-12-01,72.7555187558529
1970-01-01,72.8662332316687
1970-02-01,72.943783877869
1970-03-01,73.0983522054747
1970-04-01,73.5550582303342
1970-05-01,73.9497517072452
1970-06-01,73.5957931725967
1970-07-01,73.7007703602667
1970-08-01,73.6805632708688
1970-09-01,73.8312105636688
1970-10-01,72.302425772033
1970-11-01,72.2477619795925
1970-12-01,72.063024648763
1971-01-01,71.9065117537957
1971-02-01,71.9751571684223
1971-03-01,72.2497159261085
1971-04-01,72.7511876371484
1971-05-01,72.0340045306348
1971-06-01,72.1403574342048
1971-07-01,71.8886012391607
1971-08-01,71.7420987994031
1971-09-01,71.3031149374219
1971-10-01,71.1616988838619
1971-11-01,70.6733506201754
1971-12-01,71.1601277255673
1972-01-01,71.416528921199
1972-02-01,71.3977489510163
1972-03-01,71.7011992287924
1972-04-01,72.1813622954274
1972-05-01,72.5794116152545
1972-06-01,72.9865620781801
1972-07-01,73.1878738784657
1972-08-01,74.1047601630607
1972-09-01,74.8536959444441
1972-10-01,75.686247145174
1972-11-01,76.0507687845504
1972-12-01,77.1461521941519
1973-01-01,78.5050685139029
1973-02-01,79.3806793097184
1973-03-01,80.4750162752905
1973-04-01,80.9796031150774
1973-05-01,82.4802744260444
1973-06-01,84.0488261720826
1973-07-01,85.3235650275571
1973-08-01,86.3780940361955
1973-09-01,87.4279734317703
1973-10-01,90.1340101965525
1973-11-01,93.0256673715672
1973-12-01,95.8266296260988
1974-01-01,99.2114807473193
1974-02-01,98.742072536043
1974-03-01,103.677339676778
1974-04-01,104.503312136835
1974-05-01,103.999431335953
1974-06-01,103.820500327393
1974-07-01,104.009604189172
1974-08-01,104.449045473886
1974-09-01,105.71364710378
1974-10-01,105.801903941776
1974-11-01,105.443339762304
1974-12-01,101.965738729028
1975-01-01,99.6145250586216
1975-02-01,97.3292026597101
1975-03-01,93.1611314576236
1975-04-01,92.6899432392408
1975-05-01,92.4907364003863
1975-06-01,91.905739009392
1975-07-01,92.4257563611889
1975-08-01,93.9200261228129
1975-09-01,92.0803486500688
1975-10-01,91.2938411691701
1975-11-01,90.9753753404198
1975-12-01,91.0579126475519
1976-01-01,91.1010833035391
1976-02-01,91.7463186797607
1976-03-01,92.0947994398887
1976-04-01,93.1140359341086
1976-05-01,93.2015581899907
1976-06-01,94.0156452146179
1976-07-01,94.4851743887298
1976-08-01,95.1416629748722
1976-09-01,94.4607806658193
1976-10-01,94.7152319697959
1976-11-01,94.5887982880286
1976-12-01,94.9442804228571
1977-01-01,95.8812145702095
1977-02-01,96.2186058253322
1977-03-01,96.9740045055537
1977-04-01,96.6528469446782
1977-05-01,96.6759756584643
1977-06-01,96.0330403939019
1977-07-01,94.759835851815
1977-08-01,93.9268575915299
1977-09-01,93.7620221775783
1977-10-01,92.6833925591718
1977-11-01,91.6683548566141
1977-12-01,90.858348729154
1978-01-01,89.8309886920987
1978-02-01,88.7868761725121
1978-03-01,87.8472168483231
1978-04-01,87.4172145549003
1978-05-01,87.0266407246163
1978-06-01,86.8009935702759
